0.044070154,0.2705776,0.5681537,-0.17368534,0.024051324,0.64987147,0.39532113
0.07017789,0.27720892,0.65658045,-0.22153565,0.012429707,0.665085,0.48672986
0.10832454,0.2792505,0.7362684,-0.2779816,-0.0006738305,0.67092353,0.5763689
0.1539498,0.27719557,0.81074154,-0.3448351,-0.016342103,0.6716845,0.65864396
0.20158547,0.26947296,0.8791692,-0.4081697,-0.028399527,0.66775775,0.72637975
0.25088054,0.25560963,0.9390841,-0.46508113,-0.03651067,0.663185,0.78945374
0.29610613,0.23230858,0.98786414,-0.50996536,-0.036857985,0.6539837,0.8343569
0.33109286,0.19911166,1.0208185,-0.542387,-0.02957204,0.64007485,0.86232364
0.35360417,0.16026329,1.028249,-0.55597943,-0.022112988,0.6212567,0.87947035
0.36178306,0.12590264,1.0170014,-0.54314715,-0.0139773935,0.5973728,0.8877462
0.35680065,0.08364518,0.9891962,-0.506057,-0.0011470616,0.5678029,0.88934827
0.33723918,0.029808357,0.94020194,-0.4463361,0.014332198,0.5320031,0.8833699
0.30353448,-0.04204596,0.87609446,-0.36542687,0.022480205,0.49078986,0.86992586
0.2616962,-0.11204959,0.80079126,-0.27291653,0.030558169,0.44300264,0.8499937
0.21734321,-0.19339888,0.72060835,-0.1807521,0.041078176,0.39036337,0.82091475
0.16552976,-0.27776718,0.64116704,-0.08606596,0.062156383,0.33374506,0.78452325
0.11698013,-0.3594306,0.55586374,-0.011154395,0.089493155,0.27674887,0.74394464
0.08397036,-0.43218064,0.47001022,0.057839345,0.11716298,0.22004494,0.69864106
0.062314965,-0.49782497,0.3906295,0.12912044,0.13757563,0.15943252,0.6496662
0.04547157,-0.55122274,0.32019496,0.2255461,0.1510876,0.099093564,0.58891404
0.03084705,-0.5915749,0.26114255,0.31411207,0.15802848,0.05275419,0.5245688
0.024073247,-0.6161512,0.21289898,0.39041847,0.15894997,0.020056155,0.4610876
0.022024073,-0.6251567,0.17128463,0.4442237,0.15539008,-0.0062913448,0.39842176
0.028155304,-0.62110555,0.13707235,0.47884727,0.1465869,-0.035304017,0.33621308
0.04624477,-0.60629964,0.11535413,0.512134,0.13470462,-0.058186717,0.2814391
0.07874319,-0.5825615,0.09797662,0.5292806,0.12590058,-0.07712633,0.2393634
0.1303222,-0.5519771,0.08576819,0.52884656,0.11873023,-0.09235557,0.20204268
0.18847212,-0.5162159,0.07812808,0.5133211,0.109932855,-0.10377968,0.17094368
0.2466537,-0.47689414,0.06970189,0.48573613,0.100409254,-0.11334293,0.14609307
0.3094968,-0.4375533,0.061446026,0.44769627,0.09453049,-0.1264919,0.11720221
0.36873427,-0.40217757,0.05586694,0.4030327,0.09487235,-0.13558367,0.09211483
0.4157937,-0.37552226,0.051024407,0.3543061,0.100817874,-0.14295143,0.06918267
0.44667566,-0.35985833,0.045083676,0.3079946,0.11414316,-0.14894104,0.047960944
0.46025094,-0.35110742,0.036200963,0.26446766,0.13263057,-0.1517432,0.03524812
0.4545485,-0.3474511,0.02713541,0.22558114,0.1603668,-0.15501812,0.027699776
0.42888743,-0.35268503,0.017024368,0.19201541,0.19067127,-0.15956289,0.018486798
0.38600636,-0.36272985,0.0045652464,0.16505834,0.22322428,-0.16146222,0.008122027
0.32848918,-0.37688577,-0.008240044,0.14387318,0.26446947,-0.16116452,-0.0046834573
0.25488085,-0.3958481,-0.020675711,0.12982279,0.30950502,-0.15963545,-0.015045188
0.16851854,-0.41812634,-0.032797664,0.12583004,0.35904422,-0.15727383,-0.022648789
0.08528535,-0.4431138,-0.04516813,0.12503672,0.4065925,-0.15529826,-0.028419532
0.013273306,-0.46439373,-0.056554735,0.13321698,0.45303416,-0.1523793,-0.033946067
-0.074964784,-0.4800697,-0.06706849,0.14157674,0.4957522,-0.1471321,-0.03776045
-0.16671622,-0.49579525,-0.07551494,0.15270777,0.5352601,-0.14242253,-0.039751515
-0.26960635,-0.5098314,-0.084465146,0.17095464,0.57322234,-0.13782537,-0.042428255
-0.38707826,-0.5200938,-0.096666634,0.19733575,0.605456,-0.13644749,-0.053053945
-0.5000898,-0.5268608,-0.11059059,0.23231837,0.6326191,-0.13652065,-0.07277316
-0.60455835,-0.5299906,-0.1311921,0.27521682,0.65489256,-0.14075106,-0.10082069
-0.69660324,-0.5281115,-0.16528572,0.32105282,0.6719438,-0.15328705,-0.12674652
-0.7720338,-0.522573,-0.20645022,0.36809486,0.6820552,-0.17283103,-0.15848856
